time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8456,walk_east_mid.0,587.6193,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,2.9938,3.8955,-0.13963,0.8,-0.06981,295.0062,2.8639,walk_east_mid.0,586.558,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3838,3.8955,-0.0,0.78,0.27925,294.6162,2.9636,walk_east_mid.0,585.9244,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7617,3.9353,0.10472,0.76,0.20944,294.2383,2.9964,walk_east_mid.0,585.1698,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1556,4.0047,0.17453,0.8,0.13963,293.8444,3.0374,walk_east_mid.0,584.0472,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5469,4.0879,0.20944,0.8,0.06981,293.4531,3.0658,walk_east_mid.0,583.179,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9382,4.171,0.20944,0.8,-0.0,293.0619,3.0962,walk_east_mid.0,582.4502,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.336,4.2129,0.10472,0.8,-0.20944,292.6641,3.2099,walk_east_mid.0,581.7872,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7338,4.2547,0.10472,0.8,-0.0,292.2663,3.2681,walk_east_mid.0,580.7626,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1299,4.3103,0.13963,0.8,0.06981,291.8703,3.3245,walk_east_mid.0,579.7683,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.526,4.366,0.13963,0.8,-0.0,291.4742,3.3618,walk_east_mid.0,578.9698,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9238,4.4078,0.10472,0.8,-0.06981,291.0765,3.4705,walk_east_mid.0,578.2253,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3216,4.4496,0.10472,0.8,-0.0,290.6787,3.5611,walk_east_mid.0,577.2354,0.8,-0.0,0.8,-0.0,Sidewalk
