time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2957,walk_east_dn.0,531.677,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.5066,walk_east_dn.0,530.1834,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.8599,3.9916,0.0,0.72,-0.0,295.1401,3.6406,walk_east_dn.0,528.6673,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.2796,4.0063,0.03491,0.84,0.06981,294.7204,3.7638,walk_east_dn.0,527.482,0.84,0.06981,0.84,0.06981,Sidewalk
3.0,3.7193,4.0216,0.03491,0.88,-0.0,294.2807,3.8692,walk_east_dn.0,526.366,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.1782,4.0537,0.06981,0.92,0.06981,293.8218,3.9472,walk_east_dn.0,525.3855,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,4.6171,4.0844,0.06981,0.88,-0.0,293.3829,4.073,walk_east_dn.0,524.4777,0.88,-0.0,0.88,-0.0,Sidewalk
4.5,5.0746,4.1325,0.10472,0.92,0.06981,292.9254,4.1671,walk_east_dn.0,523.5473,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,5.5122,4.1785,0.10472,0.88,-0.0,292.4878,4.2632,walk_east_dn.0,522.6938,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.9677,4.2425,0.13963,0.92,0.06981,292.0324,4.3402,walk_east_dn.0,521.7644,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.4034,4.3037,0.13963,0.88,-0.0,291.5967,4.457,walk_east_dn.0,520.9773,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.8609,4.3518,0.10472,0.92,-0.06981,291.1393,4.5196,walk_east_dn.0,520.0337,0.92,-0.06981,0.92,-0.06981,Sidewalk
7.0,7.2985,4.3978,0.10472,0.88,-0.0,290.7018,4.64,walk_east_dn.0,519.2897,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.7574,4.4299,0.06981,0.92,-0.06981,290.2429,4.7507,walk_east_dn.0,518.3245,0.92,-0.06981,0.92,-0.06981,Sidewalk
8.0,8.1963,4.4606,0.06981,0.88,-0.0,289.804,4.8281,walk_east_dn.0,517.6144,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,8.656,4.4767,0.03491,0.92,-0.06981,289.3443,4.9188,walk_east_dn.0,516.6596,0.92,-0.06981,0.92,-0.06981,Sidewalk
9.0,9.0958,4.492,0.03491,0.88,-0.0,288.9046,4.9448,walk_east_dn.0,515.9659,0.88,-0.0,0.88,-0.0,Sidewalk
