time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.8156,walk_east_mid.0,587.8905,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9487,3.9794,-0.06981,0.76,-0.20944,295.0513,2.848,walk_east_mid.0,586.9547,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3448,3.9238,-0.13963,0.8,-0.13963,294.6552,2.8381,walk_east_mid.0,585.9116,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7388,3.8543,-0.17453,0.8,-0.06981,294.2613,2.8476,walk_east_mid.0,585.0121,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1385,3.8403,-0.03491,0.8,0.27925,293.8615,2.8775,walk_east_mid.0,584.3893,0.8,0.27925,0.8,0.27925,Sidewalk
3.5,4.5375,3.8682,0.06981,0.8,0.20944,293.4625,2.9217,walk_east_mid.0,583.4867,0.8,0.20944,0.8,0.20944,Sidewalk
4.0,4.9336,3.9239,0.13963,0.8,0.13963,293.0664,2.896,walk_east_mid.0,582.6635,0.8,0.13963,0.8,0.13963,Sidewalk
4.5,5.3334,3.9379,0.03491,0.8,-0.20944,292.6666,2.9526,walk_east_mid.0,581.758,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.7332,3.9239,-0.03491,0.8,-0.13963,292.2669,2.9996,walk_east_mid.0,580.9373,0.8,-0.13963,0.8,-0.13963,Sidewalk
5.5,6.1322,3.9518,0.06981,0.8,0.20944,291.8678,3.0082,walk_east_mid.0,580.1884,0.8,0.20944,0.8,0.20944,Sidewalk
6.0,6.5283,4.0075,0.13963,0.8,0.13963,291.4717,3.0676,walk_east_mid.0,579.2802,0.8,0.13963,0.8,0.13963,Sidewalk
